[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/_ping" [Client 192.168.88.20] [Length 2] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/version" [Client 192.168.88.20] [Length 873] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/plugins" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/info" [Client 192.168.88.20] [Length 2352] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 204 204 - DELETE http dockui.bapuhome.net "/api/endpoints/1/extensions/1" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/info" [Client 192.168.88.20] [Length 2352] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/version" [Client 192.168.88.20] [Length 873] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/volumes" [Client 192.168.88.20] [Length 260] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/stacks?filters=%7B%22EndpointID%22:1,%22IncludeOrphanedStacks%22:false%7D" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1" [Client 192.168.88.20] [Length 1394] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/tags" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/networks" [Client 192.168.88.20] [Length 5017] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/images/json?all=0" [Client 192.168.88.20] [Length 3808] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/json?all=1" [Client 192.168.88.20] [Length 11305] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/json?all=1" [Client 192.168.88.20] [Length 11305] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:51:57 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/info" [Client 192.168.88.20] [Length 2352] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:03 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/tags" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:03 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoint_groups" [Client 192.168.88.20] [Length 198] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:03 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints?limit=100&start=0" [Client 192.168.88.20] [Length 2825] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/motd" [Client 192.168.88.20] [Length 196708] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2" [Client 192.168.88.20] [Length 1417] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/_ping" [Client 192.168.88.20] [Length 2] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/version" [Client 192.168.88.20] [Length 873] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/plugins" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/info" [Client 192.168.88.20] [Length 2352] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 204 204 - DELETE http dockui.bapuhome.net "/api/endpoints/2/extensions/1" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/version" [Client 192.168.88.20] [Length 873] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/info" [Client 192.168.88.20] [Length 2352] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 204 204 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/ping" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/stacks?filters=%7B%22EndpointID%22:2,%22IncludeOrphanedStacks%22:false%7D" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/volumes" [Client 192.168.88.20] [Length 260] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2" [Client 192.168.88.20] [Length 1417] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/tags" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1" [Client 192.168.88.20] [Length 11305] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/networks" [Client 192.168.88.20] [Length 5017] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/images/json?all=0" [Client 192.168.88.20] [Length 3814] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/info" [Client 192.168.88.20] [Length 2352] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:05 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1" [Client 192.168.88.20] [Length 11305] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:12 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints?limit=100&start=0" [Client 192.168.88.20] [Length 2825] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:12 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoint_groups" [Client 192.168.88.20] [Length 198] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:12 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/tags" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:13 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/motd" [Client 192.168.88.20] [Length 196740] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:18 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoint_groups" [Client 192.168.88.20] [Length 198] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:18 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints?limit=10&start=1" [Client 192.168.88.20] [Length 2825] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:20 +0000] - 204 204 - DELETE http dockui.bapuhome.net "/api/endpoints/1" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:20 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints?limit=10&start=1" [Client 192.168.88.20] [Length 1419] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:20 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoint_groups" [Client 192.168.88.20] [Length 198] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:23 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints?limit=100&start=0" [Client 192.168.88.20] [Length 1419] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:23 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoint_groups" [Client 192.168.88.20] [Length 198] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:23 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/tags" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:24 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/motd" [Client 192.168.88.20] [Length 196708] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:27 +0000] - 204 204 - POST http dockui.bapuhome.net "/api/endpoints/snapshot" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:27 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints?limit=100&start=0" [Client 192.168.88.20] [Length 1419] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:27 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoint_groups" [Client 192.168.88.20] [Length 198] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:27 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/tags" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:28 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/motd" [Client 192.168.88.20] [Length 196708] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:30 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/registries" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:30 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/dockerhub" [Client 192.168.88.20] [Length 39] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:31 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints?limit=10&start=1" [Client 192.168.88.20] [Length 1419] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:31 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoint_groups" [Client 192.168.88.20] [Length 198] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:32 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoint_groups" [Client 192.168.88.20] [Length 198] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:32 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/tags" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:32 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/settings" [Client 192.168.88.20] [Length 1211] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:42 +0000] - 500 500 - POST http dockui.bapuhome.net "/api/endpoints" [Client 192.168.88.20] [Length 127] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:52:51 +0000] - 500 500 - POST http dockui.bapuhome.net "/api/endpoints" [Client 192.168.88.20] [Length 127] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:53:24 +0000] - 500 500 - POST http dockui.bapuhome.net "/api/endpoints" [Client 192.168.88.20] [Length 127] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:53:53 +0000] - 500 500 - POST http dockui.bapuhome.net "/api/endpoints" [Client 192.168.88.20] [Length 127] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:53:55 +0000] - 500 500 - POST http dockui.bapuhome.net "/api/endpoints" [Client 192.168.88.20] [Length 127] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:53:56 +0000] - 500 500 - POST http dockui.bapuhome.net "/api/endpoints" [Client 192.168.88.20] [Length 127] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:53:57 +0000] - 500 500 - POST http dockui.bapuhome.net "/api/endpoints" [Client 192.168.88.20] [Length 127] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:53:59 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2" [Client 192.168.88.20] [Length 1417] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
[18/Jul/2021:17:53:59 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/_ping" [Client 192.168.88.20] [Length 2] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36" "http://dockui.bapuhome.net/"
